Ecoregion,Average_Probability,Ecoregion_clean,index,Euclidean_Similarity,Rank_Correlation
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.3952,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.452,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.4698,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,North_Deccan_dry_deciduous_forests            ,0.4839,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Northeast_India_Myanmar_pine_forests          ,0.5486,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Sundarbans_mangroves                          ,0.5073,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.4361,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Baluchistan_xeric_woodlands                   ,0.509,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.4435,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Meghalaya_subtropical_forests                 ,0.6757,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.636,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,North_Western_Ghats_moist_deciduous_forests   ,0.5387,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Northern_Triangle_temperate_forests           ,0.552,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Malabar_Coast_moist_forests                   ,0.4187,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Andaman_Islands_rain_forests                  ,0.3863,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.4811,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.6123,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Deccan_thorn_scrub_forests                    ,0.499,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Western_Himalayan_subalpine_conifer_forests   ,0.6003,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.5684,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,South_Western_Ghats_moist_deciduous_forests   ,0.5018,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Thar_desert                                   ,0.4224,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Godavari_Krishna_mangroves                    ,0.4406,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.4342,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Himalayan_subtropical_broadleaf_forests       ,0.7024,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.502,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Orissa_semi_evergreen_forests                 ,0.4781,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Sundarbans_freshwater_swamp_forests           ,0.4923,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Himalayan_subtropical_pine_forests            ,0.7089,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Brahmaputra_Valley_semi_evergreen_forests     ,0.4262,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_broadleaf_forests           ,0.5162,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Northeast_Himalayan_subalpine_conifer_forests ,0.7391,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_montane_rain_forests      ,0.4115,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Narmada_Valley_dry_deciduous_forests          ,0.4327,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Mizoram_Manipur_Kachin_rain_forests           ,0.4646,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Khathiar_Gir_dry_deciduous_forests            ,0.4345,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Aravalli_west_thorn_scrub_forests             ,0.4519,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.2977,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,East_Deccan_moist_deciduous_forests           ,0.4852,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,East_Deccan_dry_evergreen_forests             ,0.3644,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Central_Deccan_Plateau_dry_deciduous_forests  ,0.446,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_broadleaf_forests           ,0.5122,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Central_Tibetan_Plateau_alpine_steppe         ,0.6406,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Terai_Duar_savanna_and_grasslands             ,0.4149,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Nicobar_Islands_rain_forests                  ,0.2765,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_alpine_shrub_and_meadows    ,1.0,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_montane_rain_forests      ,0.4257,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Chhota_Nagpur_dry_deciduous_forests           ,0.4733,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Rann_of_Kutch_seasonal_salt_marsh             ,0.371,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Northwestern_Himalayan_alpine_shrub_and_meadows,0.5527,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Upper_Gangetic_Plains_moist_deciduous_forests ,0.408,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,North_Deccan_dry_deciduous_forests            ,0.4363,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Northeast_India_Myanmar_pine_forests          ,0.467,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Sundarbans_mangroves                          ,0.4299,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.6316,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Baluchistan_xeric_woodlands                   ,0.6137,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Indus_River_Delta_Arabian_Sea_mangroves       ,0.388,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Meghalaya_subtropical_forests                 ,0.5009,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Chin_Hills_Arakan_Yoma_montane_forests        ,0.4882,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_moist_deciduous_forests   ,0.4437,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Northern_Triangle_temperate_forests           ,0.4703,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Malabar_Coast_moist_forests                   ,0.3315,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Andaman_Islands_rain_forests                  ,0.3124,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_alpine_shrub_and_meadows    ,0.6288,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_subalpine_conifer_forests   ,0.6822,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Deccan_thorn_scrub_forests                    ,0.4334,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_subalpine_conifer_forests   ,0.5553,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Lower_Gangetic_Plains_moist_deciduous_forests ,0.4483,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_moist_deciduous_forests   ,0.4016,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Thar_desert                                   ,0.4019,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Godavari_Krishna_mangroves                    ,0.3814,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.6585,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_broadleaf_forests       ,0.5103,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,South_Deccan_Plateau_dry_deciduous_forests    ,0.448,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Orissa_semi_evergreen_forests                 ,0.4029,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Sundarbans_freshwater_swamp_forests           ,0.4209,0.13069181910559413
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_pine_forests            ,0.4642,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.4163,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Western_Himalayan_broadleaf_forests           ,0.4678,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.4184,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,South_Western_Ghats_montane_rain_forests      ,0.4873,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Narmada_Valley_dry_deciduous_forests          ,0.5185,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.4919,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Khathiar_Gir_dry_deciduous_forests            ,0.5318,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Aravalli_west_thorn_scrub_forests             ,0.5767,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.3352,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,East_Deccan_moist_deciduous_forests           ,0.6344,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,East_Deccan_dry_evergreen_forests             ,0.5666,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.6475,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Eastern_Himalayan_broadleaf_forests           ,0.499,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.3744,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Terai_Duar_savanna_and_grasslands             ,0.4709,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Nicobar_Islands_rain_forests                  ,0.3346,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.4334,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,North_Western_Ghats_montane_rain_forests      ,0.4836,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.5746,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.471,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.3766,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.5426,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,North_Deccan_dry_deciduous_forests            ,0.5121,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Northeast_India_Myanmar_pine_forests          ,0.3769,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Sundarbans_mangroves                          ,0.4368,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.3772,0.13069181910559413
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Baluchistan_xeric_woodlands                   ,0.5011,0.13069181910559413
