Ecoregion,Average_Probability,Ecoregion_clean,index,Cosine_Similarity,Rank_Correlation
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,East_Deccan_dry_evergreen_forests             ,0.8012,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.8842,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Eastern_Himalayan_broadleaf_forests           ,0.9219,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.9835,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Terai_Duar_savanna_and_grasslands             ,0.8645,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Nicobar_Islands_rain_forests                  ,0.4937,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.9867,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,North_Western_Ghats_montane_rain_forests      ,0.8652,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.8947,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.855,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.9347,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.8709,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,North_Deccan_dry_deciduous_forests            ,0.8841,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Northeast_India_Myanmar_pine_forests          ,0.9377,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Sundarbans_mangroves                          ,0.8368,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.9678,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Baluchistan_xeric_woodlands                   ,0.9516,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.831,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Meghalaya_subtropical_forests                 ,0.9185,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9402,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,North_Western_Ghats_moist_deciduous_forests   ,0.8566,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Northern_Triangle_temperate_forests           ,0.928,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Malabar_Coast_moist_forests                   ,0.71,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Andaman_Islands_rain_forests                  ,0.5675,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.9646,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.9888,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Deccan_thorn_scrub_forests                    ,0.8537,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Western_Himalayan_subalpine_conifer_forests   ,0.9309,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.8633,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,South_Western_Ghats_moist_deciduous_forests   ,0.8112,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Thar_desert                                   ,0.8395,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Godavari_Krishna_mangroves                    ,0.8136,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.9813,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Himalayan_subtropical_broadleaf_forests       ,0.9261,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.8796,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Orissa_semi_evergreen_forests                 ,0.8345,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Sundarbans_freshwater_swamp_forests           ,0.8558,0.08862837066798808
Northeast_Himalayan_subalpine_conifer_forests,0.3720072061608184,Northeast_Himalayan_subalpine_conifer_forests,Himalayan_subtropical_pine_forests            ,0.8833,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.9747,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Western_Himalayan_broadleaf_forests           ,0.9377,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.8977,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,South_Western_Ghats_montane_rain_forests      ,0.9096,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Narmada_Valley_dry_deciduous_forests          ,0.9296,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Mizoram_Manipur_Kachin_rain_forests           ,1.0,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Khathiar_Gir_dry_deciduous_forests            ,0.9305,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Aravalli_west_thorn_scrub_forests             ,0.9397,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.6541,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,East_Deccan_moist_deciduous_forests           ,0.958,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,East_Deccan_dry_evergreen_forests             ,0.9212,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9386,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Eastern_Himalayan_broadleaf_forests           ,0.9868,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.8214,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Terai_Duar_savanna_and_grasslands             ,0.9768,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Nicobar_Islands_rain_forests                  ,0.708,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.9072,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,North_Western_Ghats_montane_rain_forests      ,0.929,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.9595,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.9144,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.8369,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.9544,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,North_Deccan_dry_deciduous_forests            ,0.9582,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Northeast_India_Myanmar_pine_forests          ,0.9371,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Sundarbans_mangroves                          ,0.9603,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.8209,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Baluchistan_xeric_woodlands                   ,0.9138,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.9081,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Meghalaya_subtropical_forests                 ,0.988,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9787,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,North_Western_Ghats_moist_deciduous_forests   ,0.9439,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Northern_Triangle_temperate_forests           ,0.9358,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Malabar_Coast_moist_forests                   ,0.8779,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Andaman_Islands_rain_forests                  ,0.7987,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.8604,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.9465,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Deccan_thorn_scrub_forests                    ,0.9248,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Western_Himalayan_subalpine_conifer_forests   ,0.9371,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.9728,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,South_Western_Ghats_moist_deciduous_forests   ,0.9093,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Thar_desert                                   ,0.9144,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Godavari_Krishna_mangroves                    ,0.9339,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.8265,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Himalayan_subtropical_broadleaf_forests       ,0.9877,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.9302,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Orissa_semi_evergreen_forests                 ,0.9574,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Sundarbans_freshwater_swamp_forests           ,0.9547,0.08862837066798808
Mizoram_Manipur_Kachin_rain_forests,0.1087651730592323,Mizoram_Manipur_Kachin_rain_forests,Himalayan_subtropical_pine_forests            ,0.9717,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.9363,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,Western_Himalayan_broadleaf_forests           ,0.9371,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.928,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,South_Western_Ghats_montane_rain_forests      ,0.8652,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,Narmada_Valley_dry_deciduous_forests          ,0.8383,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.9358,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,Khathiar_Gir_dry_deciduous_forests            ,0.8247,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,Aravalli_west_thorn_scrub_forests             ,0.8266,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.5111,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,East_Deccan_moist_deciduous_forests           ,0.8498,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,East_Deccan_dry_evergreen_forests             ,0.7796,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.8338,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,Eastern_Himalayan_broadleaf_forests           ,0.9566,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.8819,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,Terai_Duar_savanna_and_grasslands             ,0.8809,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,Nicobar_Islands_rain_forests                  ,0.6088,0.08862837066798808
Northern_Triangle_temperate_forests,0.1424817483750687,Northern_Triangle_temperate_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.9217,0.08862837066798808
